env_size,epsilon,decay,gamma,alpha,all_rewards,min_reward,max_reward,mean_reward,var_reward,all_turns_elapsed,min_turns_elapsed,max_turns_elapsed,mean_turns_elapsed,var_turns_elapsed,mean_ending_epsilon
10,0.6,0.9,0.8,0.01,"[-2051, -841, -6155, -249, -1885, -2231, -1211, -517, -242, -3064, -947, -339, -1745, -2821, -1986, -70, -41, -343, -1625, -2760, -2517, -2256, -562, -660, -899, -453, -529, -552, -3371, -2046, -353, -742, -380, -983, -351, -2615, -295, -3524, -373, -741, -357, -534, -942, -1203, -420, -93, -280, -390, -139, -186, -113, -551, -1313, -409, -455, -1136, -652, 28, -55, -207, -564, -867, -62, -4158, -500, -147, -2664, -65, -697, -1328, -1476, -310, -460, -758, -112, -72, -857, -1025, -848, -390, -264, -2039, -260, -689, -480, -1017, -337, -513, -1272, -703, -323, -134, -681, -269, -174, -112, -73, -673, -1091, -160]",-6155,28,-933.56,1024.869243562319,"[468, 188, 1332, 84, 429, 500, 275, 130, 81, 665, 188, 91, 385, 613, 458, 45, 37, 94, 379, 629, 533, 475, 138, 171, 219, 114, 128, 145, 780, 438, 88, 161, 105, 211, 108, 587, 93, 770, 106, 185, 105, 132, 204, 277, 118, 50, 90, 113, 52, 66, 54, 146, 304, 120, 120, 235, 155, 21, 44, 68, 148, 202, 42, 886, 130, 55, 634, 40, 175, 314, 331, 97, 112, 187, 53, 42, 204, 231, 207, 107, 84, 439, 72, 183, 125, 240, 102, 149, 283, 171, 89, 60, 137, 87, 69, 43, 41, 158, 288, 56]",21,1332,221.73,217.45550602364614,0.09005678117819953
10,0.6,0.9,0.8,0.01,"[-400, -32, -105, -136, -1005, -200, -30, -1007, -112, -34, -418, -405, -116, -303, -1741, -1216, -406, -35, -135, -629, -590, -1183, -921, -79, -210, -65, -143, -339, -243, -60, -4, -294, -945, -62, -193, -96, -1182, 18, -598, -1278, -49, -7, 11, -531, -995, 16, -1637, 12, -443, -696, -568, -175, -34, -96, -101, -366, -89, -273, -119, -11, -2, -17, -25, -259, -137, -188, -494, -250, -166, 17, 59, -2, -187, -325, -375, -39, -112, -417, -312, -838, -234, -463, -464, -145, 2, -523, -2445, -1054, 24, -722, -663, -793, -22, -245, -118, -94, -25, -228, -39, -117]",-2445,59,-355.2,436.2414010613848,"[115, 40, 52, 56, 258, 74, 32, 241, 51, 33, 102, 103, 46, 100, 387, 292, 127, 28, 60, 148, 160, 286, 237, 44, 60, 40, 55, 105, 65, 36, 28, 102, 229, 38, 67, 49, 293, 24, 164, 335, 37, 25, 24, 143, 232, 20, 393, 21, 97, 176, 149, 55, 35, 43, 44, 88, 43, 82, 52, 25, 27, 30, 31, 91, 42, 76, 134, 72, 68, 18, 14, 25, 62, 106, 114, 34, 57, 108, 107, 200, 77, 123, 116, 48, 25, 152, 563, 246, 19, 200, 182, 200, 26, 81, 53, 48, 32, 75, 34, 46]",14,563,103.08,96.45793694662976,0.09005678117819953
10,0.6,0.9,0.8,0.01,"[-27, -116, -97, -232, -559, -764, -1803, 14, -87, -154, -483, -489, -353, -222, -113, -22, -683, -246, 15, -248, 54, -2, -70, -84, 21, -52, 5, -19, -217, -687, 40, -89, -549, -350, -1, -143, -106, 45, 22, -2051, -243, -144, -10, -178, -70, -4, -714, -168, -12, -232, 40, -174, 1, -567, -245, 11, -183, -102, 33, -300, -435, -188, -399, -627, -193, -351, -403, -91, -166, -306, 19, -67, 27, -124, -254, 22, -494, -142, -65, -7, -289, -134, -35, 7, 32, -9, -136, -53, -10, -259, -162, -351, 8, -623, -84, -49, -55, -90, 8, 13]",-2051,54,-206.78,316.7251672980851,"[30, 51, 42, 76, 152, 192, 411, 23, 38, 65, 127, 123, 95, 74, 48, 33, 166, 85, 27, 77, 14, 25, 38, 46, 20, 35, 25, 26, 76, 171, 14, 49, 142, 94, 25, 52, 54, 18, 23, 470, 82, 60, 29, 65, 40, 24, 165, 62, 29, 70, 18, 61, 24, 119, 79, 19, 70, 53, 24, 88, 110, 72, 102, 142, 69, 98, 103, 43, 60, 84, 22, 42, 22, 57, 84, 19, 140, 62, 38, 32, 101, 47, 34, 19, 21, 24, 56, 39, 26, 78, 60, 102, 27, 149, 35, 34, 43, 48, 24, 22]",14,470,69.23,67.13253384164788,0.09005678117819953
10,0.6,0.9,0.8,0.01,"[-1066, 50, 12, -9, 13, -49, -1, -89, 52, -217, -161, -209, -60, -92, -31, -5, -297, -8, -944, -43, 9, 21, 53, 33, -28, 47, 27, -45, -39, 24, -16, -331, -157, -167, 38, 24, -216, -222, -28, -108, -41, -1889, -294, -301, -55, 11, -154, -16, -119, 31, -20, 25, 15, -88, 36, -64, -192, -107, -443, -476, 35, -898, -1994, -92, 35, -16, -271, 26, -62, 35, -192, -55, -382, -675, -556, -45, -180, -235, -334, -21, -252, -206, 27, -229, -98, 57, -171, -100, -83, 54, -78, 62, 40, -964, -407, -160, 14, -73, -1, 42]",-1994,62,-167.79,337.5373548216553,"[287, 15, 26, 25, 21, 33, 27, 44, 16, 82, 60, 84, 37, 49, 34, 26, 102, 34, 242, 34, 22, 23, 17, 21, 28, 15, 21, 30, 33, 19, 23, 103, 54, 63, 22, 20, 70, 75, 35, 48, 33, 492, 89, 102, 37, 24, 57, 29, 42, 24, 30, 21, 25, 48, 16, 38, 65, 52, 113, 121, 20, 203, 496, 45, 19, 24, 94, 20, 37, 21, 68, 36, 112, 188, 154, 30, 66, 77, 94, 29, 75, 66, 23, 76, 42, 13, 68, 41, 40, 16, 41, 13, 21, 254, 105, 59, 20, 47, 22, 14]",13,496,63.67,79.80526987611782,0.09005678117819953
10,0.6,0.9,0.8,0.01,"[-79, -14, -22, 8, 17, -56, 49, 42, 17, -8, 26, -135, 60, 31, 16, 38, 33, -1006, 43, 11, -133, -27, -38, 59, 42, 37, -368, -37, 14, 70, -3, -263, 7, 64, 58, -779, 45, 45, -971, 43, 28, 5, 34, -55, 16, 47, 43, 40, 2, -29, -13, -67, -2, -202, -269, -38, -953, -27, 18, -78, -119, 28, 8, 33, -24, -204, -1097, 31, -6, 26, 26, 22, 18, -724, 31, 50, -1194, 35, -806, -91, -40, 30, 56, 14, -6, 28, 18, -39, -773, -14, 2, 54, -113, 17, -82, 32, -44, -21, 17, -6]",-1194,70,-93.91,274.4120294374866,"[42, 30, 34, 24, 20, 41, 17, 20, 24, 31, 25, 56, 15, 21, 23, 21, 18, 232, 17, 23, 50, 26, 31, 14, 15, 19, 109, 37, 22, 12, 26, 92, 25, 14, 14, 209, 16, 15, 255, 15, 21, 28, 16, 41, 18, 14, 17, 18, 27, 37, 25, 37, 25, 62, 82, 32, 222, 32, 23, 47, 50, 19, 24, 18, 31, 81, 277, 17, 27, 18, 17, 21, 21, 189, 21, 18, 314, 19, 221, 45, 35, 15, 15, 26, 29, 20, 20, 34, 194, 36, 26, 15, 45, 26, 48, 21, 32, 32, 23, 26]",12,314,47.4,62.20289382335841,0.09005678117819953
10,0.6,0.9,0.8,0.01,"[-22, 8, -20, -11, 17, 15, -47, 28, 13, 59, -5, 17, 36, 32, 51, 6, 50, 15, 38, 41, 48, 44, 38, -124, 50, 32, 29, 3, 32, 26, -202, -9, -38, -57, 15, 45, -99, 16, 17, 46, 17, -60, 39, 43, 54, -6, 7, 57, 63, 1, 48, -7, 3, -11, 6, 30, -40, 29, -5, 52, 69, 23, 52, -1, 48, -49, 50, 10, 56, -22, 1, 27, -117, 32, 23, 55, -94, 30, -4, -189, 26, -50, -195, -53, 25, 15, 51, 26, 39, 58, 39, 19, 31, 7, 51, 3, 38, 32, 13, -26]",-202,69,7.02,52.26260230796015,"[30, 26, 29, 25, 21, 22, 32, 20, 24, 13, 27, 21, 24, 24, 16, 27, 15, 26, 17, 18, 17, 17, 18, 60, 19, 19, 20, 29, 16, 23, 49, 24, 35, 40, 23, 18, 45, 23, 25, 17, 21, 43, 17, 18, 13, 26, 24, 16, 12, 23, 15, 26, 21, 31, 28, 18, 32, 23, 32, 16, 13, 21, 13, 29, 17, 33, 11, 22, 14, 27, 24, 19, 53, 19, 25, 18, 44, 18, 28, 54, 20, 28, 49, 33, 21, 22, 18, 19, 17, 15, 20, 25, 17, 24, 18, 22, 20, 20, 21, 30]",11,60,24.1,9.448280266799879,0.09005678117819953
10,0.6,0.9,0.8,0.01,"[-1, 47, 20, -38, 46, 27, 25, 2, -65, 38, 11, 29, 65, 60, 49, -16, 35, 14, 37, -93, 21, 29, -28, 50, 54, 32, -59, 59, 36, 0, 24, 69, -27, 57, -17, 18, 24, 22, 39, 31, -1, -34, 32, -9, 0, 2, 4, 36, -184, -12, 10, 24, 58, -85, -123, 50, -107, 20, 28, 64, 42, -107, 14, 12, 11, -86, 10, -57, -49, -62, -175, -7, -23, 32, -27, 32, 45, 59, 32, -100, 3, -6, 36, -19, 34, -67, -50, 44, -19, 28, 13, -4, 61, 53, 10, 44, -63, 28, 20, 45]",-184,69,2.86,50.86531627740066,"[26, 18, 23, 27, 18, 20, 18, 25, 44, 19, 21, 21, 14, 16, 14, 24, 18, 25, 20, 35, 21, 22, 27, 17, 16, 19, 41, 13, 14, 23, 23, 13, 33, 16, 31, 21, 18, 19, 15, 21, 32, 38, 16, 23, 34, 26, 20, 17, 78, 29, 26, 19, 15, 36, 51, 15, 46, 21, 21, 13, 19, 48, 23, 18, 25, 38, 21, 45, 29, 47, 54, 28, 31, 15, 34, 19, 18, 13, 19, 50, 20, 29, 20, 31, 19, 40, 35, 17, 28, 17, 19, 28, 14, 14, 24, 17, 43, 25, 23, 20]",13,78,25.22,11.090157798697005,0.09005678117819953
10,0.6,0.9,0.8,0.01,"[50, -6, -324, -692, -5, -505, 4, -89, 17, 16, -161, -48, -30, 66, 55, 15, 44, -38, 45, 35, 2, 10, 68, -168, -10, -36, -31, 35, -27, -107, -73, 42, -1, -110, -5, 11, -31, 27, -57, -332, 50, 18, -52, -34, 33, 2, 23, 3, 12, -120, 12, -124, -18, -9, -43, 48, 40, 41, 39, 19, -156, 13, -9, 57, 25, -603, 32, 26, -305, 3, 49, -106, 47, 38, 47, 27, 39, 25, 28, 43, 44, -41, 7, -9, 37, 30, 32, 43, 34, 19, -20, 20, 21, -15, 18, 24, 39, 67, 18, 18]",-692,68,-26.98,125.81859798932746,"[16, 34, 100, 220, 26, 138, 23, 50, 22, 21, 72, 36, 25, 10, 18, 21, 15, 28, 18, 19, 30, 24, 15, 77, 25, 32, 31, 19, 31, 53, 54, 16, 26, 36, 26, 25, 29, 20, 37, 98, 19, 21, 34, 40, 21, 24, 22, 22, 23, 41, 26, 49, 30, 24, 30, 18, 14, 17, 17, 20, 49, 21, 23, 16, 18, 164, 18, 24, 99, 21, 16, 48, 16, 18, 14, 18, 20, 18, 19, 16, 18, 34, 22, 26, 19, 18, 23, 17, 21, 20, 26, 25, 22, 36, 21, 21, 18, 12, 25, 22]",10,220,32.3,30.670670028546812,0.09005678117819953
10,0.6,0.9,0.8,0.01,"[-88, 15, 52, 5, 50, 57, 57, 49, 28, 4, 28, 36, -52, -5, -42, -790, 33, 52, 4, 7, 6, 12, 57, 32, 16, -145, 38, 27, 49, -21, -51, -12, 9, 31, 40, 16, -25, 7, 24, 12, -113, 29, -17, 40, 31, -45, -103, -26, -34, 41, 70, 60, 42, 37, 28, 66, 63, 43, 37, -39, 25, -506, 48, 9, -81, -9, 8, 41, -29, 43, 49, -85, 61, 57, 28, -1176, 2, -4, 43, 57, 15, 7, 12, -1, 58, 59, 24, -234, -93, 25, 15, -114, 22, 27, 60, 51, 2, -5, 27, -148]",-1176,70,-17.78,158.50719731292958,"[45, 21, 16, 22, 15, 13, 15, 16, 17, 28, 22, 17, 37, 27, 29, 222, 20, 16, 24, 25, 23, 26, 13, 19, 23, 62, 15, 19, 13, 30, 38, 27, 28, 19, 15, 21, 29, 24, 16, 22, 56, 19, 28, 16, 21, 31, 44, 27, 31, 18, 14, 12, 18, 18, 21, 14, 15, 17, 20, 41, 21, 144, 16, 31, 47, 31, 24, 17, 32, 18, 16, 49, 15, 13, 20, 303, 22, 28, 16, 18, 26, 19, 28, 30, 15, 16, 19, 87, 48, 20, 23, 49, 21, 19, 15, 14, 27, 25, 19, 59]",12,303,30.7,37.66178434434567,0.09005678117819953
10,0.6,0.9,0.8,0.01,"[38, -73, -42, -170, 42, 2, 30, 63, -3, 47, -31, 51, -2, 50, 38, 47, -12, 15, 50, 45, -18, 31, -42, 19, 27, 50, 22, 5, -76, -3, 27, 44, 52, 56, -73, 13, 49, -47, 26, 5, -57, -23, -28, 33, 34, 9, -18, 54, -13, 25, 11, 11, 38, 16, -1, 25, 0, -5, 3, 24, 36, 32, 43, -44, 17, 35, 22, 36, 7, -1, 11, -21, 5, 39, -63, 50, 17, -15, 30, 48, 32, 41, 50, -69, -10, 44, 24, 42, 62, 37, 37, 36, 50, 49, 46, 1, 49, -96, -43, 38]",-170,63,11.94,39.86071248736028,"[18, 37, 33, 65, 17, 26, 18, 14, 22, 16, 33, 14, 22, 15, 19, 16, 24, 21, 15, 15, 26, 20, 33, 20, 19, 19, 18, 23, 43, 24, 18, 21, 16, 15, 41, 23, 16, 34, 22, 22, 34, 29, 28, 18, 18, 23, 23, 14, 27, 22, 23, 22, 14, 20, 25, 21, 26, 33, 25, 22, 16, 19, 16, 34, 20, 18, 18, 21, 24, 27, 27, 28, 24, 19, 36, 16, 20, 26, 22, 17, 18, 22, 16, 35, 30, 17, 20, 16, 13, 20, 23, 17, 14, 16, 15, 22, 13, 40, 33, 15]",13,65,22.63,7.989561940432028,0.09005678117819953
